Date,Open,High,Low,Close,Adj Close,Volume
2009-06-09,216.25,225.0,215.02499389648438,224.35000610351562,163.5200958251953,16875544
2009-06-10,223.75,229.75,220.375,226.10000610351562,164.79559326171875,17733368
2009-06-11,230.5500030517578,230.5500030517578,215.0749969482422,218.86874389648438,159.52499389648438,16257800
2009-06-12,220.125,221.875,214.125,216.05624389648438,157.47506713867188,9467072
2009-06-15,215.6125030517578,221.99374389648438,210.5187530517578,214.3874969482422,156.2587432861328,16612752
2009-06-16,213.5,216.86874389648438,210.625,215.5812530517578,157.12887573242188,9519696
2009-06-17,212.25,217.7624969482422,209.5437469482422,213.93124389648438,155.92623901367188,13470704
2009-06-18,211.5,220.25,210.7062530517578,215.71875,157.22906494140625,12714408
2009-06-19,216.0,223.1374969482422,214.6437530517578,221.3000030517578,161.29702758789062,14974920
2009-06-22,222.52499389648438,223.64999389648438,218.5,220.8000030517578,160.93263244628906,9418608
2009-06-23,217.65625,221.2375030517578,212.625,218.4187469482422,159.19705200195312,12632032
2009-06-24,218.7937469482422,221.8625030517578,215.27499389648438,219.69375610351562,160.1262969970703,10190424
2009-06-25,220.5625,224.72500610351562,218.52499389648438,219.8874969482422,160.26754760742188,13230880
2009-06-26,223.125,230.0,219.375,228.3874969482422,166.46287536621094,12946176
2009-06-29,232.4875030517578,258.75,221.375,222.86874389648438,162.44046020507812,9795432
2009-06-30,224.375,224.875,219.77499389648438,222.0625,161.85281372070312,8956848
2009-07-01,221.31875610351562,226.46875,220.5749969482422,224.39999389648438,163.5565185546875,7992144
2009-07-02,223.8937530517578,225.5,220.6374969482422,224.5812530517578,163.6886444091797,8419040
2009-07-03,223.14999389648438,227.0,218.4562530517578,225.6437530517578,164.4630584716797,8891848
2009-07-06,226.25,227.4250030517578,218.7937469482422,220.14999389648438,160.4588623046875,13548688
2009-07-07,224.625,224.625,215.625,217.2375030517578,158.33604431152344,12685960
2009-07-08,216.125,217.25,211.25,213.3000030517578,155.4661407470703,9024592
2009-07-09,213.75,213.75,208.75,209.69375610351562,152.8376922607422,10921792
2009-07-10,212.5,221.22500610351562,208.125,215.1437530517578,156.8099822998047,24205400
2009-07-13,214.10000610351562,221.8625030517578,212.6374969482422,221.2624969482422,161.26968383789062,8249000
2009-07-14,221.2375030517578,227.49374389648438,218.8874969482422,226.47500610351562,165.06895446777344,11646872
2009-07-15,225.2062530517578,227.93124389648438,219.375,223.9562530517578,163.23306274414062,15574832
2009-07-16,225.0,227.1999969482422,220.8625030517578,224.3874969482422,163.54742431640625,9393272
2009-07-17,225.28125,234.25,225.25,233.28750610351562,170.03427124023438,12571528
2009-07-20,233.7624969482422,249.25,233.7624969482422,246.4250030517578,179.6096954345703,20075736
2009-07-21,245.6125030517578,246.25,240.69375610351562,242.8937530517578,177.03591918945312,14524536
2009-07-22,242.8937530517578,246.85000610351562,236.5812530517578,239.97500610351562,174.90855407714844,15314264
2009-07-23,240.0,247.31875610351562,240.0,244.84375,178.45718383789062,17288488
2009-07-24,245.0124969482422,252.125,245.0124969482422,250.4562530517578,182.54794311523438,14041208
2009-07-27,250.0,255.6125030517578,249.41250610351562,253.4875030517578,184.75726318359375,10443320
2009-07-28,251.875,254.81875610351562,245.875,249.63125610351562,181.94659423828125,14101128
2009-07-29,245.03750610351562,249.7375030517578,243.02499389648438,248.08749389648438,180.82142639160156,13927608
2009-07-30,248.28125,252.75,248.28125,251.74374389648438,183.48634338378906,22281496
2009-07-31,253.9875030517578,259.875,253.33749389648438,258.04376220703125,188.07815551757812,16582960
2009-08-03,258.0,261.67498779296875,256.01873779296875,259.5562438964844,189.18055725097656,14640824
2009-08-04,260.0,260.9312438964844,252.625,255.46875,186.20132446289062,9584856
2009-08-05,257.4624938964844,263.375,257.4624938964844,262.32501220703125,191.1985626220703,10347128
2009-08-06,262.5,262.5,255.0124969482422,257.29998779296875,187.53604125976562,6832848
2009-08-07,257.25,257.25,253.13125610351562,254.9562530517578,185.82777404785156,9850600
2009-08-10,256.25,264.375,256.25,260.9624938964844,190.20553588867188,12412080
2009-08-11,259.875,263.75,257.4312438964844,260.5874938964844,189.9322052001953,9207256
2009-08-12,258.5,258.75,249.5,255.35000610351562,186.11477661132812,7314200
2009-08-13,256.39373779296875,260.4624938964844,254.5749969482422,257.9750061035156,188.02801513671875,11459720
2009-08-14,258.125,258.125,253.25,255.2937469482422,186.0737762451172,4906088
2009-08-17,253.13125610351562,253.13125610351562,246.40625,247.8125,180.62094116210938,10796904
2009-08-18,246.25,249.625,244.375,246.6687469482422,179.7873077392578,10879064
2009-08-19,248.125,248.125,241.875,243.9375,177.7966766357422,7609192
2009-08-20,246.375,249.5749969482422,245.0,248.80624389648438,181.3452606201172,4696576
2009-08-21,249.375,255.625,246.25,254.1374969482422,185.2310028076172,9837224
2009-08-24,257.48748779296875,260.54998779296875,256.33123779296875,259.48748779296875,189.13046264648438,5919008
2009-08-25,256.40625,263.1187438964844,254.375,261.875,190.87057495117188,8148232
2009-08-26,263.125,273.5,263.125,272.45623779296875,198.5828399658203,14303176
2009-08-27,272.4624938964844,275.5,270.07501220703125,273.9750061035156,199.68980407714844,13123784
2009-08-28,272.625,274.875,267.6499938964844,273.83123779296875,199.58502197265625,7292688
2009-08-31,270.70001220703125,270.70001220703125,265.28125,266.39373779296875,194.16419982910156,10788632
2009-09-01,267.4937438964844,273.75,265.32501220703125,268.11248779296875,195.4168243408203,11446120
2009-09-02,267.5,272.5,265.0,270.60626220703125,197.2344970703125,7847928
2009-09-03,271.375,275.5,266.98748779296875,273.3999938964844,199.27073669433594,13643728
2009-09-04,272.4937438964844,277.0,270.13751220703125,275.1312561035156,200.53256225585938,9014920
2009-09-07,276.875,278.75,274.5249938964844,278.0249938964844,202.64170837402344,8133400
2009-09-08,278.51251220703125,279.875,274.66876220703125,275.4750061035156,200.7831268310547,7909128
2009-09-09,275.63751220703125,277.3125,272.125,273.7124938964844,199.49853515625,7556600
2009-09-10,276.75,281.23748779296875,276.75,280.0375061035156,204.10853576660156,8824944
2009-09-11,275.98126220703125,284.36248779296875,275.98126220703125,283.42498779296875,206.5775909423828,9594120
2009-09-14,278.48126220703125,282.96875,278.48126220703125,281.26873779296875,205.00596618652344,6304472
2009-09-15,280.73748779296875,284.375,280.0,283.8187561035156,206.86456298828125,6428216
2009-09-16,284.98126220703125,290.625,284.0249938964844,290.0062561035156,211.37437438964844,10085952
2009-09-17,291.25,296.2250061035156,290.0,295.23748779296875,215.18727111816406,10261328
2009-09-18,293.95001220703125,298.5,292.6937561035156,295.53125,215.4013214111328,5975112
2009-09-22,294.90625,302.625,293.76251220703125,301.26873779296875,219.58314514160156,13272872
2009-09-23,300.0,300.48126220703125,294.76251220703125,295.8687438964844,215.64735412597656,10933336
2009-09-24,292.5,292.5,282.4937438964844,285.5562438964844,208.13095092773438,44169688
2009-09-25,286.23748779296875,286.5375061035156,279.13751220703125,280.0625,204.1267547607422,21200256
2009-09-29,284.89373779296875,287.5,284.1499938964844,286.91876220703125,209.12400817871094,6782824
2009-09-30,283.0,290.625,283.0,288.29998779296875,210.13076782226562,8042976
2009-10-01,291.25,293.75,286.0375061035156,292.09375,212.89588928222656,15046512
2009-10-05,289.375,291.875,286.39373779296875,290.38751220703125,211.6522674560547,7023408
2009-10-06,292.48748779296875,294.07501220703125,285.15625,289.04376220703125,210.67288208007812,10445384
2009-10-07,289.3812561035156,291.01251220703125,278.375,281.59375,205.2428436279297,15837168
2009-10-08,282.75,283.1187438964844,273.65625,276.3500061035156,201.42086791992188,18074064
2009-10-09,278.75,284.6000061035156,270.82501220703125,272.20001220703125,198.39610290527344,25903608
2009-10-12,273.75,280.625,273.5,279.92498779296875,204.02658081054688,9146696
2009-10-13,279.92498779296875,279.92498779296875,279.92498779296875,279.92498779296875,204.02658081054688,0
2009-10-14,286.0,286.0,276.375,281.98126220703125,205.5253143310547,8163800
2009-10-15,283.125,283.95623779296875,273.25,277.17498779296875,202.9217071533203,7204728
2009-10-16,277.25,279.95001220703125,273.1312561035156,273.7437438964844,200.40968322753906,8313992
2009-10-20,274.875,277.875,271.2749938964844,273.54376220703125,200.2632598876953,12591872
2009-10-21,275.6000061035156,279.875,272.5,277.07501220703125,202.84848022460938,12899344
2009-10-22,275.0,281.25,273.8999938964844,276.64373779296875,202.5327911376953,15117160
2009-10-23,278.75,284.375,276.51873779296875,282.5,206.82020568847656,12532216
2009-10-26,283.17498779296875,287.42498779296875,278.75,284.23748779296875,208.09219360351562,10029776
2009-10-27,283.125,287.4937438964844,276.95623779296875,280.32501220703125,205.2279052734375,14337256
2009-10-28,280.07501220703125,283.5,277.54376220703125,282.0874938964844,206.5181884765625,12262776
2009-10-29,281.125,281.125,274.3999938964844,276.04376220703125,202.09352111816406,15260688
2009-10-30,278.5,281.125,267.76873779296875,275.7749938964844,201.8967742919922,14282728
2009-11-03,275.375,280.9125061035156,266.26251220703125,267.8812561035156,196.11766052246094,12042264
2009-11-04,269.875,282.5,269.875,279.64373779296875,204.72911071777344,12771288
2009-11-05,278.26873779296875,280.28125,270.60626220703125,277.70623779296875,203.31068420410156,9016400
2009-11-06,280.04998779296875,281.25,274.0687561035156,277.32501220703125,203.03160095214844,6601328
2009-11-09,278.75,280.0,275.0,279.01251220703125,204.2670135498047,5086712
2009-11-10,283.25,283.73126220703125,275.07501220703125,277.2437438964844,202.97203063964844,6127880
2009-11-11,276.5,289.375,276.25,288.34375,211.0984649658203,9474696
2009-11-12,285.8374938964844,293.625,285.8374938964844,290.79998779296875,212.8966827392578,8001216
2009-11-13,291.61248779296875,296.8125,289.07501220703125,294.9624938964844,215.94406127929688,7251216
2009-11-16,295.92498779296875,296.8374938964844,291.9125061035156,293.9937438964844,215.23483276367188,5099088
2009-11-17,294.5062561035156,300.6000061035156,294.5062561035156,299.7875061035156,219.4765167236328,8147944
2009-11-18,299.95623779296875,305.42498779296875,299.9125061035156,304.1625061035156,222.67947387695312,8816704
2009-11-19,295.98126220703125,302.5,295.98126220703125,301.2437438964844,220.54258728027344,6498616
2009-11-20,300.13751220703125,306.125,297.5,303.3374938964844,222.07546997070312,6156416
2009-11-23,302.61248779296875,302.61248779296875,298.875,300.8687438964844,220.26806640625,4655008
2009-11-24,301.5874938964844,305.86248779296875,298.78125,304.3374938964844,222.8076171875,7325904
2009-11-25,304.5,307.125,302.0249938964844,304.8187561035156,223.159912109375,5025976
2009-11-26,305.625,305.67498779296875,295.875,299.1812438964844,219.0326690673828,7643840
2009-11-27,294.5,299.375,288.38751220703125,290.98126220703125,213.02938842773438,8169288
2009-11-30,294.07501220703125,299.11248779296875,293.78125,297.41876220703125,217.74227905273438,7009016
2009-12-01,303.375,303.375,294.375,299.46875,219.2430877685547,6511080
2009-12-02,300.61248779296875,301.0,294.75,299.42498779296875,219.2111053466797,7410024
2009-12-03,300.25,302.375,295.51251220703125,297.1187438964844,217.52268981933594,7344480
2009-12-04,297.75,302.9375,296.28125,297.95001220703125,218.1312713623047,7718720
2009-12-07,299.36248779296875,303.3062438964844,296.875,298.82501220703125,218.7718963623047,6889896
2009-12-08,299.9624938964844,306.375,297.51873779296875,305.8125,223.88743591308594,8611792
2009-12-09,303.75,307.75,302.76873779296875,307.0687561035156,224.80718994140625,7670064
2009-12-10,308.0562438964844,308.0562438964844,303.76251220703125,306.6187438964844,224.47769165039062,4517448
2009-12-11,308.125,311.08123779296875,306.4437561035156,307.59375,225.19151306152344,6840432
2009-12-14,306.875,314.75,306.2562561035156,312.34375,228.66903686523438,9189776
2009-12-15,311.25,314.375,310.6499938964844,313.2562561035156,229.33702087402344,8746848
2009-12-16,313.25,319.5,310.82501220703125,318.11248779296875,232.89227294921875,9163072
2009-12-17,318.125,321.4937438964844,316.8999938964844,319.875,234.18270874023438,8603088
2009-12-18,320.5,320.5,313.625,315.7437438964844,231.15809631347656,11180776
2009-12-21,310.35626220703125,318.1000061035156,309.59375,313.76251220703125,229.70770263671875,8766008
2009-12-22,314.98748779296875,316.26251220703125,312.1000061035156,312.79998779296875,229.00303649902344,5762168
2009-12-23,313.875,324.375,313.875,322.96875,236.44764709472656,10708656
2009-12-24,324.23748779296875,325.0,320.01873779296875,323.9750061035156,237.18435668945312,5583144
2009-12-29,324.38751220703125,325.23748779296875,320.4125061035156,322.14373779296875,235.8435821533203,6281944
2009-12-30,320.88751220703125,326.25,320.4624938964844,322.5,236.1044921875,4970400
2009-12-31,323.125,326.75,323.125,325.13751220703125,238.035400390625,9255248
2010-01-04,326.25,328.75,324.4125061035156,326.57501220703125,239.0878143310547,4069264
2010-01-05,327.5,328.8374938964844,325.01251220703125,327.66876220703125,239.88858032226562,6895528
2010-01-06,335.375,335.375,321.88751220703125,322.88751220703125,236.38818359375,6817288
2010-01-07,323.32501220703125,323.32501220703125,314.7749938964844,315.6312561035156,231.0758056640625,10892600
2010-01-08,314.875,315.4125061035156,307.25,308.0249938964844,225.50721740722656,12649312
2010-01-11,309.38751220703125,313.0874938964844,309.25,311.20623779296875,227.83624267578125,7849656
2010-01-12,312.5,324.25,312.5,323.3687438964844,236.74050903320312,24859680
2010-01-13,309.60626220703125,336.875,309.60626220703125,335.4375,245.5760498046875,19704040
2010-01-14,334.875,337.86248779296875,331.2749938964844,336.21875,246.14797973632812,8413904
2010-01-15,336.21875,336.5625,331.76873779296875,334.4750061035156,244.8714599609375,5049504
2010-01-18,332.875,336.25,332.0,335.83123779296875,245.86436462402344,6140088
2010-01-19,335.0,336.0,328.51251220703125,329.48748779296875,241.22006225585938,5837512
2010-01-20,331.08123779296875,334.1499938964844,329.75,332.2124938964844,243.2150421142578,6091992
2010-01-21,330.375,333.0874938964844,325.0,328.1499938964844,240.24085998535156,6682792
2010-01-22,325.0,326.25,319.0,321.95001220703125,235.70181274414062,13486496
2010-01-25,318.75,321.2437438964844,314.75,317.7875061035156,232.65444946289062,6498712
2010-01-27,316.5,316.73126220703125,310.64373779296875,312.78125,228.98934936523438,9840856
2010-01-28,314.125,319.36248779296875,309.9375,311.46875,228.0284423828125,12732872
2010-01-29,306.54998779296875,312.5,300.6000061035156,309.4375,226.5413055419922,15012280
2010-02-01,305.875,316.25,298.76251220703125,306.40625,224.3221893310547,12308784
2010-02-02,312.625,312.625,302.70623779296875,304.9937438964844,223.28802490234375,9889384
2010-02-03,306.25,312.5,306.25,309.1499938964844,226.33074951171875,6405608
2010-02-04,308.125,308.75,301.5625,303.6312561035156,222.29051208496094,6176408
2010-02-05,298.79998779296875,299.8062438964844,291.125,294.0874938964844,215.3034210205078,13544872
2010-02-08,296.86248779296875,305.25,293.0625,300.45001220703125,219.96160888671875,9252480
2010-02-09,300.5,310.25,299.28125,309.2250061035156,226.3857421875,10387392
2010-02-10,311.375,312.0249938964844,306.0,308.3687438964844,225.75888061523438,7187984
2010-02-11,309.125,314.76873779296875,308.75,312.3062438964844,228.64149475097656,6453888
2010-02-15,313.375,317.79998779296875,309.35626220703125,312.33123779296875,228.6597900390625,8950128
2010-02-16,312.5,318.875,311.03125,317.6812438964844,232.5766143798828,4418096
2010-02-17,318.7749938964844,320.79998779296875,314.20001220703125,314.83123779296875,230.49017333984375,7991184
2010-02-18,315.375,318.375,314.0,316.70623779296875,231.8628387451172,3721696
