Date,Open,High,Low,Close,Adj Close,Volume
2021-04-27,208.75,211.5500030517578,208.27499389648438,210.1750030517578,176.6320037841797,10816330
2021-04-28,211.0,212.1750030517578,207.4499969482422,208.75,175.4344024658203,19805066
2021-04-29,211.0,211.5,208.5,209.77499389648438,176.29580688476562,13265608
2021-04-30,208.75,218.75,207.3249969482422,210.89999389648438,177.2412567138672,33702940
2021-05-03,209.5,214.52499389648438,207.6999969482422,208.0,174.80409240722656,16118782
2021-05-04,210.4499969482422,214.72500610351562,209.25,210.72500610351562,177.09420776367188,19987878
2021-05-05,211.02499389648438,215.8000030517578,210.5,212.39999389648438,178.5018768310547,13778662
2021-05-06,214.0,217.5,212.0749969482422,217.0,182.36773681640625,12787288
2021-05-07,217.52499389648438,223.5,214.0,221.5749969482422,186.2125701904297,24054728
2021-05-10,224.5,227.5,222.5,226.85000610351562,190.64573669433594,19405820
2021-05-11,224.8000030517578,232.0,223.4499969482422,231.125,194.23846435546875,21695878
2021-05-12,232.0,234.0,223.25,224.625,188.77581787109375,15235594
2021-05-14,226.75,226.75,219.5500030517578,221.125,185.83438110351562,9799430
2021-05-17,222.5,223.27499389648438,219.0500030517578,221.8249969482422,186.42269897460938,6063462
2021-05-18,223.60000610351562,226.1999969482422,221.35000610351562,224.22500610351562,188.43966674804688,9934246
2021-05-19,225.0,227.14999389648438,221.125,223.22500610351562,187.59925842285156,16215214
2021-05-20,224.0,228.9250030517578,220.75,227.39999389648438,191.10792541503906,18799814
2021-05-21,231.5,234.0,229.52499389648438,230.52499389648438,193.7342071533203,23987738
2021-05-24,233.47500610351562,237.27499389648438,230.3000030517578,236.4250030517578,198.69259643554688,22941220
2021-05-25,238.39999389648438,239.5,234.5,237.1999969482422,199.34390258789062,21199352
2021-05-26,239.3249969482422,240.35000610351562,234.25,236.10000610351562,198.41946411132812,25944614
2021-05-27,242.5,244.0,233.0,233.9250030517578,196.59158325195312,102988808
2021-05-28,237.5,239.9499969482422,234.25,235.75,198.12533569335938,29313704
2021-05-31,236.72500610351562,236.72500610351562,234.14999389648438,236.0,198.3354034423828,13495562
2021-06-01,236.6999969482422,238.35000610351562,235.0500030517578,235.4250030517578,197.8521728515625,8869530
2021-06-02,235.0,237.72500610351562,234.5,237.3249969482422,199.44894409179688,12676710
2021-06-03,237.25,239.1999969482422,236.5500030517578,236.9499969482422,199.13380432128906,12184524
2021-06-04,237.39999389648438,241.39999389648438,237.02499389648438,239.125,200.96170043945312,17759466
2021-06-07,240.39999389648438,242.6999969482422,239.375,240.6999969482422,202.2853240966797,12523390
2021-06-08,241.89999389648438,244.85000610351562,238.125,243.72500610351562,204.82754516601562,15198964
2021-06-09,246.0,246.9499969482422,240.75,242.52499389648438,203.8190460205078,18980362
2021-06-10,243.125,243.75,241.375,241.77499389648438,203.18875122070312,7388634
2021-06-11,242.85000610351562,244.75,240.85000610351562,241.8000030517578,203.2097625732422,7438508
2021-06-14,241.97500610351562,242.5,238.0,241.85000610351562,203.2517852783203,7237652
2021-06-15,242.5,243.625,240.39999389648438,240.9499969482422,202.49542236328125,6507360
2021-06-16,241.72500610351562,242.4499969482422,239.52499389648438,240.625,202.2222900390625,7994924
2021-06-17,238.97500610351562,241.4499969482422,238.14999389648438,238.4499969482422,200.3944091796875,6651076
2021-06-18,240.0,240.0500030517578,233.375,236.1750030517578,198.4824981689453,10583776
2021-06-21,235.85000610351562,237.89999389648438,234.25,237.52499389648438,199.61703491210938,5397088
2021-06-22,238.75,239.375,236.39999389648438,236.8249969482422,199.02874755859375,5553420
2021-06-23,237.0,237.5,234.5749969482422,234.8000030517578,197.32691955566406,4927558
2021-06-24,234.75,235.25,232.5500030517578,233.0500030517578,195.85623168945312,8462210
2021-06-25,234.1999969482422,236.0500030517578,233.10000610351562,235.02499389648438,197.51600646972656,5904240
2021-06-28,235.5,236.0,233.27499389648438,233.5749969482422,196.2974395751953,4334320
2021-06-29,234.5,234.75,232.5,233.125,195.91925048828125,5921594
2021-06-30,233.5,235.3249969482422,233.0,234.0500030517578,196.69662475585938,5924634
2021-07-01,234.0500030517578,234.4499969482422,231.0,231.375,194.44854736328125,5757026
2021-07-02,231.5,232.8000030517578,230.52499389648438,231.375,194.44854736328125,4769492
2021-07-05,232.47500610351562,233.75,229.25,229.85000610351562,193.1669464111328,11190174
2021-07-06,230.0,231.5,228.8000030517578,229.02499389648438,192.47360229492188,7749392
2021-07-07,229.02499389648438,230.6999969482422,226.22500610351562,230.25,193.50308227539062,6000580
2021-07-08,230.0749969482422,232.6999969482422,228.27499389648438,229.10000610351562,192.53665161132812,6426778
2021-07-09,228.0500030517578,229.25,226.64999389648438,228.4499969482422,191.99037170410156,7058662
2021-07-12,228.8000030517578,229.64999389648438,225.02499389648438,225.5,189.51116943359375,7393710
2021-07-13,226.375,227.5,224.875,225.125,189.19601440429688,7409874
2021-07-14,225.5,226.5500030517578,224.10000610351562,224.35000610351562,188.54470825195312,4936524
2021-07-15,224.64999389648438,225.375,222.52499389648438,223.52499389648438,187.8513641357422,6617550
2021-07-16,224.52499389648438,225.52499389648438,222.89999389648438,224.0,188.2505645751953,6726604
2021-07-19,223.0,229.5,222.60000610351562,226.9499969482422,190.729736328125,14737948
2021-07-20,228.39999389648438,229.0,224.5,226.89999389648438,190.68772888183594,7689016
2021-07-22,227.47500610351562,231.97500610351562,226.5,230.4499969482422,193.6711883544922,13532496
2021-07-23,232.39999389648438,232.89999389648438,229.64999389648438,230.6750030517578,193.86029052734375,6954808
2021-07-26,230.9499969482422,231.27499389648438,227.5500030517578,228.0,191.6121826171875,5177476
2021-07-27,228.0,230.1999969482422,226.125,226.64999389648438,190.47763061523438,4635256
2021-07-28,226.8000030517578,227.75,225.14999389648438,226.72500610351562,190.54066467285156,4411220
2021-07-29,226.0,227.0749969482422,224.25,224.5500030517578,188.71279907226562,5979220
2021-07-30,224.60000610351562,227.10000610351562,222.4499969482422,222.75,187.20005798339844,13531870
2021-08-02,224.02499389648438,229.9499969482422,223.25,228.89999389648438,192.36854553222656,9965680
2021-08-03,230.35000610351562,232.47500610351562,228.25,231.6999969482422,194.7216796875,7855132
2021-08-04,231.5,232.5,228.0500030517578,228.5749969482422,192.0954132080078,5192276
2021-08-05,228.0500030517578,229.3000030517578,225.5749969482422,226.75,190.56167602539062,7099910
2021-08-06,227.0,231.5,227.0,227.8000030517578,191.44410705566406,8118604
2021-08-09,228.75,229.5,225.35000610351562,226.25,190.1414794921875,4555246
2021-08-10,227.25,227.4499969482422,221.375,222.35000610351562,186.86390686035156,7098198
2021-08-11,223.0,225.77499389648438,220.27499389648438,225.0,189.09095764160156,10635072
2021-08-12,226.0,227.6999969482422,221.0500030517578,224.0749969482422,188.3135986328125,12567714
2021-08-13,225.0,229.4250030517578,224.14999389648438,227.4499969482422,191.1499786376953,14232032
2021-08-16,229.25,233.8000030517578,227.52499389648438,232.0,194.9738006591797,17964436
2021-08-17,232.9250030517578,234.875,230.5,232.5,195.3939971923828,14363500
2021-08-18,233.47500610351562,233.47500610351562,230.52499389648438,231.75,194.76370239257812,7947234
2021-08-20,230.89999389648438,232.75,226.5,227.60000610351562,191.2760467529297,12114818
2021-08-23,229.35000610351562,229.8249969482422,224.0500030517578,225.85000610351562,189.80532836914062,7925892
2021-08-24,226.5,229.625,226.4250030517578,228.1999969482422,191.78025817871094,7248688
2021-08-25,229.0,232.1999969482422,228.625,230.35000610351562,193.587158203125,9704266
2021-08-26,230.3000030517578,235.6999969482422,229.3000030517578,233.375,196.12936401367188,14847298
2021-08-27,234.52499389648438,236.85000610351562,233.0749969482422,235.64999389648438,198.041259765625,12536762
2021-08-30,237.4499969482422,237.4499969482422,235.8000030517578,236.27499389648438,198.56654357910156,9029840
2021-08-31,236.5,237.9250030517578,234.1750030517578,235.8249969482422,198.18836975097656,18002472
2021-09-01,236.625,239.6999969482422,236.10000610351562,238.5,200.43643188476562,10439002
2021-09-02,239.0,240.77499389648438,238.5,239.89999389648438,201.6129913330078,8362628
2021-09-03,241.5,247.0,240.10000610351562,245.64999389648438,206.44532775878906,16372070
2021-09-06,247.97500610351562,248.25,245.0,245.39999389648438,206.23521423339844,13979558
2021-09-07,245.35000610351562,246.75,240.5,240.97500610351562,202.5164337158203,13420280
2021-09-08,242.0,246.5,240.9499969482422,244.77499389648438,205.7099609375,13609662
2021-09-09,244.9499969482422,246.0,243.875,245.5749969482422,206.38230895996094,9084984
2021-09-13,247.0,249.625,245.75,249.0500030517578,209.30270385742188,21460684
2021-09-14,250.5,251.5,245.25,246.5500030517578,207.20169067382812,24182782
2021-09-15,247.0,247.47500610351562,244.0500030517578,244.97500610351562,205.87806701660156,22748506
2021-09-16,218.75,221.02499389648438,217.77499389648438,219.52499389648438,198.68283081054688,34750954
2021-09-17,220.5,221.0,216.0500030517578,218.125,197.41574096679688,24016408
2021-09-20,215.52499389648438,216.8249969482422,209.47500610351562,210.1999969482422,190.24317932128906,14744276
2021-09-21,209.9499969482422,211.9499969482422,206.39999389648438,206.89999389648438,187.2564697265625,22963476
2021-09-22,207.25,210.75,207.25,210.0749969482422,190.13003540039062,9640070
2021-09-23,211.5749969482422,212.14999389648438,208.5749969482422,209.97500610351562,190.03953552246094,11769116
2021-09-24,210.5,211.625,206.02499389648438,207.39999389648438,187.70899963378906,12674828
2021-09-27,209.22500610351562,211.25,208.27499389648438,210.3000030517578,190.33367919921875,9778866
2021-09-28,212.14999389648438,215.125,211.5,214.8000030517578,194.40646362304688,18266942
2021-09-29,214.75,219.0,213.0,218.4499969482422,197.70989990234375,15251714
2021-09-30,219.89999389648438,220.1999969482422,215.5,216.10000610351562,195.58302307128906,8934732
2021-10-01,215.9499969482422,218.8000030517578,214.5,216.52499389648438,195.96766662597656,5489980
2021-10-04,217.0,219.0,216.75,217.9250030517578,197.23475646972656,5362228
2021-10-05,217.9250030517578,222.75,217.85000610351562,221.9250030517578,200.85499572753906,18020292
2021-10-06,223.5,225.97500610351562,222.5749969482422,223.60000610351562,202.37095642089844,16248822
2021-10-07,225.75,226.0,224.0,224.60000610351562,203.27601623535156,7445114
2021-10-08,225.75,226.0,222.3000030517578,224.72500610351562,203.38912963867188,6019304
2021-10-11,225.0,227.5749969482422,224.75,227.1999969482422,205.629150390625,11833332
2021-10-12,227.1750030517578,228.60000610351562,225.5500030517578,227.625,206.01382446289062,10923204
2021-10-13,228.5,230.1999969482422,226.64999389648438,229.3249969482422,207.55238342285156,14072722
2021-10-14,230.0,231.10000610351562,229.0,229.64999389648438,207.84652709960938,7894780
2021-10-18,235.0,235.0,230.52499389648438,231.25,209.29464721679688,8784646
2021-10-19,231.9499969482422,232.5,224.97500610351562,226.52499389648438,205.01824951171875,10805314
2021-10-20,226.0,226.4499969482422,218.1750030517578,220.5500030517578,199.6105194091797,13086926
2021-10-21,222.625,227.0,221.52499389648438,225.52499389648438,204.11318969726562,19775152
2021-10-22,225.5,226.5,221.25,223.625,202.39356994628906,7829992
2021-10-25,223.5,224.1999969482422,214.9250030517578,215.85000610351562,195.35675048828125,14550354
2021-10-26,215.5,218.47500610351562,214.02499389648438,215.52499389648438,195.06259155273438,9945226
2021-10-27,216.72500610351562,217.25,213.5,213.85000610351562,193.546630859375,6737796
2021-10-28,214.5,215.5,209.52499389648438,210.39999389648438,190.42417907714844,7242482
2021-10-29,209.5,212.5,206.8000030517578,208.85000610351562,189.0213623046875,12075018
2021-11-01,214.0,214.0,209.9499969482422,210.8249969482422,190.808837890625,11652400
2021-11-02,211.5,211.9499969482422,207.8000030517578,208.0749969482422,188.31993103027344,8099346
2021-11-03,209.0,210.77499389648438,207.10000610351562,207.4499969482422,187.75425720214844,10516486
2021-11-04,209.9250030517578,210.125,209.0500030517578,209.875,189.94903564453125,1975024
2021-11-08,212.0,216.375,210.72500610351562,215.875,195.37939453125,11870418
2021-11-09,216.35000610351562,216.375,213.5,215.25,194.813720703125,5867180
2021-11-10,216.0,217.0,215.0749969482422,215.625,195.15310668945312,6565108
2021-11-11,212.97500610351562,213.625,211.02499389648438,212.64999389648438,194.71817016601562,6633538
2021-11-12,214.0,215.0,213.1750030517578,213.85000610351562,195.81698608398438,4288924
2021-11-15,213.9499969482422,215.02499389648438,212.3249969482422,213.1750030517578,195.19891357421875,3839888
2021-11-16,213.0,213.27499389648438,209.0749969482422,209.9499969482422,192.24583435058594,5533442
2021-11-17,210.25,210.375,206.10000610351562,206.89999389648438,189.4530029296875,7538798
2021-11-18,206.75,207.8249969482422,202.5,202.64999389648438,185.56141662597656,9990796
2021-11-22,203.0,203.9499969482422,196.5500030517578,197.8000030517578,181.1204071044922,10565788
2021-11-23,197.5,200.64999389648438,197.02499389648438,198.8000030517578,182.0360870361328,6765412
2021-11-24,200.5500030517578,204.64999389648438,199.39999389648438,201.6750030517578,184.6686248779297,8482816
2021-11-25,202.0,202.1999969482422,199.0,200.0500030517578,183.1806640625,6323818
2021-11-26,198.5749969482422,198.60000610351562,187.5,188.4250030517578,172.53594970703125,20046662
2021-11-29,189.5,190.0,183.5,183.72500610351562,168.23228454589844,15037552
2021-11-30,185.0,189.75,184.0,185.0,169.3997802734375,18393470
2021-12-01,186.375,187.97500610351562,182.89999389648438,184.375,168.8274688720703,13057566
2021-12-02,185.0,189.97500610351562,184.52499389648438,189.4250030517578,173.4516143798828,12449776
2021-12-03,191.25,194.1999969482422,190.64999389648438,192.9499969482422,176.6793670654297,17313246
2021-12-06,193.6750030517578,194.6999969482422,190.5,191.72500610351562,175.55767822265625,8919812
2021-12-07,192.9499969482422,194.375,192.625,193.89999389648438,177.5492706298828,7275406
2021-12-08,194.75,196.125,194.5749969482422,195.5749969482422,179.08302307128906,7187328
2021-12-09,197.125,200.75,196.14999389648438,196.875,180.2733917236328,12970082
2021-12-10,196.75,198.9499969482422,195.5,198.47500610351562,181.7384796142578,4565918
2021-12-13,199.47500610351562,200.25,195.52499389648438,196.1750030517578,179.63243103027344,5199416
2021-12-14,196.47500610351562,196.47500610351562,194.5500030517578,195.8249969482422,179.3119354248047,6582798
2021-12-15,195.5,196.1999969482422,191.5500030517578,192.14999389648438,175.94683837890625,11115184
2021-12-16,193.25,196.0,192.22500610351562,195.52499389648438,179.03724670410156,7909366
2021-12-17,196.5,197.27499389648438,191.0500030517578,192.35000610351562,176.12998962402344,16049722
2021-12-20,190.4250030517578,190.4250030517578,179.5,180.0,164.82139587402344,22510560
2021-12-21,182.1999969482422,182.9499969482422,178.6999969482422,182.10000610351562,166.7443084716797,12855558
2021-12-22,183.0,186.89999389648438,182.60000610351562,186.22500610351562,170.521484375,10045244
2021-12-23,187.39999389648438,189.125,186.0,188.6750030517578,172.76486206054688,10693866
2021-12-24,189.60000610351562,189.60000610351562,185.14999389648438,186.0749969482422,170.3841094970703,6287570
2021-12-27,185.47500610351562,187.5749969482422,183.75,187.1999969482422,171.41424560546875,4632660
2021-12-28,187.89999389648438,190.6999969482422,187.5,190.1999969482422,174.16127014160156,6449486
